
> ppe-labeler-frontend@0.0.0 dev
> vite --host 0.0.0.0 --port 5173 --strictPort


  [32m[1mVITE[22m v5.4.21[39m  [2mready in [0m[1m202[22m[2m[0m ms[22m

  [32m➜[39m  [1mLocal[22m:   [36mhttp://localhost:[1m5173[22m/[39m
  [32m➜[39m  [1mNetwork[22m: [36mhttp://192.168.1.17:[1m5173[22m/[39m
INFO:     127.0.0.1:61956 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:63419 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:64637 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/processing-options HTTP/1.1" 200 OK
INFO:     127.0.0.1:55056 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86 HTTP/1.1" 200 OK
INFO:     127.0.0.1:62947 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:65116 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:51142 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/processing-options HTTP/1.1" 200 OK
INFO:     127.0.0.1:51170 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/tracks HTTP/1.1" 200 OK
INFO:     127.0.0.1:49422 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/segments HTTP/1.1" 200 OK
INFO:     127.0.0.1:49423 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/suggestions/threshold HTTP/1.1" 200 OK
INFO:     127.0.0.1:55703 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/overlay?start=0&end=47 HTTP/1.1" 200 OK
INFO:     127.0.0.1:49571 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/features HTTP/1.1" 200 OK
INFO:     127.0.0.1:53597 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/suggestions/threshold?track_id=1 HTTP/1.1" 200 OK
INFO:     127.0.0.1:59871 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/overlay?start=48&end=95 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55050 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/thumbnail HTTP/1.1" 200 OK
INFO:     127.0.0.1:55051 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/thumbnail HTTP/1.1" 200 OK
INFO:     127.0.0.1:55052 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/thumbnail HTTP/1.1" 200 OK
INFO:     127.0.0.1:55533 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:62627 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:62626 - "PUT /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/workspace-state HTTP/1.1" 200 OK
INFO:     127.0.0.1:55206 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:59941 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:56280 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:62676 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:53683 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:52051 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:60110 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:60109 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:55851 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:60804 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:56438 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:56439 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:58761 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:54325 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:52833 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:52832 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:53102 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:60984 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:62179 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:62180 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:49377 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:58163 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:56148 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:56149 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:59445 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:51738 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:60852 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:60853 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:62868 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:56545 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:60656 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:60657 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:62975 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:50474 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:60803 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:60802 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:56012 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:61621 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:51977 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:51978 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:58943 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:60849 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:59555 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:59554 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:57672 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:58938 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:56281 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:56282 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:65025 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:61220 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:52658 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:52659 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:50741 - "POST /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/249b31614bb94b12b663b039488ea3cf/approve HTTP/1.1" 422 Unprocessable Entity
INFO:     127.0.0.1:54295 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:54294 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:61813 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/tracks HTTP/1.1" 200 OK
INFO:     127.0.0.1:64630 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/segments HTTP/1.1" 200 OK
INFO:     127.0.0.1:64636 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold HTTP/1.1" 200 OK
INFO:     127.0.0.1:64631 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold?track_id=1 HTTP/1.1" 200 OK
INFO:     127.0.0.1:64635 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/overlay?start=0&end=47 HTTP/1.1" 200 OK
INFO:     127.0.0.1:64634 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/overlay?start=48&end=95 HTTP/1.1" 200 OK
INFO:     127.0.0.1:49908 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/features HTTP/1.1" 200 OK
INFO:     127.0.0.1:55082 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold?track_id=1 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55083 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:61812 - "PUT /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/workspace-state HTTP/1.1" 200 OK
INFO:     127.0.0.1:61591 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:55210 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:51294 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:55969 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:65183 - "POST /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/approve HTTP/1.1" 200 OK
INFO:     127.0.0.1:53854 - "POST /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/process HTTP/1.1" 200 OK
INFO:     127.0.0.1:62396 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:57475 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:55234 - "POST /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/unapprove HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:62865 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:64486 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:63840 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/tracks HTTP/1.1" 200 OK
INFO:     127.0.0.1:53557 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:53554 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/suggestions/threshold?track_id=1 HTTP/1.1" 200 OK
INFO:     127.0.0.1:53556 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/suggestions/threshold HTTP/1.1" 200 OK
INFO:     127.0.0.1:53555 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/overlay?start=0&end=47 HTTP/1.1" 200 OK
INFO:     127.0.0.1:53553 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/segments HTTP/1.1" 200 OK
INFO:     127.0.0.1:52468 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:55451 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/features HTTP/1.1" 200 OK
INFO:     127.0.0.1:50566 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/suggestions/threshold?track_id=6 HTTP/1.1" 200 OK
INFO:     127.0.0.1:62968 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/tracks HTTP/1.1" 200 OK
INFO:     127.0.0.1:64937 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold?track_id=6 HTTP/1.1" 200 OK
INFO:     127.0.0.1:64936 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/segments HTTP/1.1" 200 OK
INFO:     127.0.0.1:59934 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/overlay?start=0&end=47 HTTP/1.1" 200 OK
INFO:     127.0.0.1:65272 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold HTTP/1.1" 200 OK
INFO:     127.0.0.1:53287 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold?track_id=1 HTTP/1.1" 200 OK
INFO:     127.0.0.1:53286 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/features HTTP/1.1" 200 OK
INFO:     127.0.0.1:63257 - "PUT /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/workspace-state HTTP/1.1" 200 OK
INFO:     127.0.0.1:63840 - "POST /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/unapprove HTTP/1.1" 404 Not Found
INFO:     127.0.0.1:62915 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:62916 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:57296 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:58212 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:50432 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:50433 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:51078 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:62581 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:62359 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:62360 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:61592 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:57581 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:55412 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:55411 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:49732 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:49951 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:61594 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:61593 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:52580 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:64169 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:65496 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:65497 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:62820 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:52626 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:54070 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:54071 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:61070 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:57012 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:54135 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:54134 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:49588 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:51962 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:54268 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/suggestions/threshold?track_id=1 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54271 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/suggestions/threshold HTTP/1.1" 200 OK
INFO:     127.0.0.1:54272 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:54270 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/overlay?start=0&end=47 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54267 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/tracks HTTP/1.1" 200 OK
INFO:     127.0.0.1:54269 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/segments HTTP/1.1" 200 OK
INFO:     127.0.0.1:51043 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/jobs HTTP/1.1" 200 OK
INFO:     127.0.0.1:54214 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos HTTP/1.1" 200 OK
INFO:     127.0.0.1:54215 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/features HTTP/1.1" 200 OK
INFO:     127.0.0.1:57434 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/media HTTP/1.1" 206 Partial Content
INFO:     127.0.0.1:57433 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/7b0d643b6a6e463c863e97b48ddf5766/suggestions/threshold?track_id=6 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55820 - "PUT /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/workspace-state HTTP/1.1" 200 OK
INFO:     127.0.0.1:54368 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/tracks HTTP/1.1" 200 OK
INFO:     127.0.0.1:57142 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold HTTP/1.1" 200 OK
INFO:     127.0.0.1:57140 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/suggestions/threshold?track_id=6 HTTP/1.1" 200 OK
INFO:     127.0.0.1:57141 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/overlay?start=0&end=47 HTTP/1.1" 200 OK
INFO:     127.0.0.1:57139 - "GET /api/v1/video-projects/7fb14a2de43c4417a3b60ca65bd74a86/videos/3b8d3d3d0e3d4d57a3e760fdfa4b0374/segments HTTP/1.1" 200 OK
